TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
448.1,8.5,9.020657539367676,0.5206575393676758,49.15996170043945,13.365739822387695,70.0451889038086,2.5803492069244385,-0.0072546005249023,0.1281864196062088,4.892234802246094
448.2,8.5,9.020657539367676,0.5206575393676758,51.9852180480957,12.6404390335083,73.38943481445312,2.5673303604125977,-0.0087013244628906,0.1294450461864471,4.873934268951416
448.4,8.5,9.00986099243164,0.5098609924316406,56.46625900268555,12.450371742248535,74.14283752441406,2.567734956741333,-0.0072994232177734,0.126983642578125,4.746705055236816
448.5,8.5,9.020657539367676,0.5206575393676758,64.32115936279297,11.608906745910645,74.95803833007812,2.5654211044311523,-0.0062134265899658,0.1378128230571746,4.6395416259765625
448.7,8.5,8.999064445495605,0.4990644454956054,63.58892822265625,11.177885055541992,74.14775848388672,2.56998062133789,-0.004976749420166,0.1524644643068313,4.520113945007324
448.8,8.5,9.020657539367676,0.5206575393676758,56.10911178588867,11.42617893218994,74.14964294433594,2.565596580505371,-0.0051250457763671,0.1469710320234298,4.538699626922607
449.0,8.5,9.020657539367676,0.5206575393676758,56.35345077514648,11.347899436950684,75.25579071044922,2.5641865730285645,-0.0033128261566162,0.1378958374261856,4.555798053741455
449.1,8.5,9.042251586914062,0.5422515869140625,60.67169570922852,10.409989356994627,77.65182495117188,2.5593738555908203,-0.0014948844909667,0.1450344175100326,4.553498268127441
449.3,8.5,9.063844680786133,0.5638446807861328,69.5100326538086,9.858779907226562,77.69612884521484,2.550006151199341,-0.0011694431304931,0.1528037190437317,4.533709526062012
449.4,8.5,9.074641227722168,0.574641227722168,73.59221649169922,9.244579315185549,81.30064392089844,2.5379526615142822,-0.0014402866363525,0.1684859842061996,4.505020618438721
449.6,8.5,9.10703182220459,0.6070318222045898,73.93804168701172,8.422038078308105,82.01182556152344,2.5413267612457275,0.003148078918457,0.1743279099464416,4.4699249267578125
449.7,8.5,9.128625869750977,0.6286258697509766,74.07549285888672,7.900350570678711,83.46748352050781,2.549537420272827,0.006566047668457,0.1775279343128204,4.383344650268555
449.9,8.5,9.150218963623049,0.6502189636230469,74.11910247802734,7.355780124664307,86.1422348022461,2.56131649017334,0.0092992782592773,0.179081305861473,4.342702865600586
450.0,8.5,9.171813011169434,0.6718130111694336,75.05553436279297,6.803469657897949,88.2396469116211,2.55998969078064,0.0065791606903076,0.1978645771741867,4.254405975341797
450.2,8.5,9.171813011169434,0.6718130111694336,79.58502960205078,6.2653422355651855,88.76132202148438,2.548067331314087,0.003359317779541,0.2136999070644378,4.191066741943359
450.3,8.5,9.193406105041504,0.6934061050415039,77.40432739257812,6.006581783294678,91.76295471191406,2.5374457836151123,-0.0004723072052001,0.2350205481052398,4.083611488342285
450.5,8.5,9.193406105041504,0.6934061050415039,80.5905532836914,5.939287662506104,91.48160552978516,2.536428928375244,-0.0024387836456298,0.2280495762825012,3.976567268371582
450.6,8.5,9.193406105041504,0.6934061050415039,75.21514129638672,5.885549545288086,92.26759338378906,2.541409969329834,-0.0026948451995849,0.2379003465175628,3.897107362747192
450.8,8.5,9.193406105041504,0.6934061050415039,77.5659408569336,5.64350700378418,93.73807525634766,2.522444725036621,-0.0049426555633544,0.2344830483198166,3.947329998016357
451.0,8.5,9.193406105041504,0.6934061050415039,81.2620620727539,5.53171968460083,94.75636291503906,2.4931347370147705,-0.007746934890747,0.2522810697555542,4.046113967895508
451.1,8.5,9.193406105041504,0.6934061050415039,81.46685791015625,5.281641960144043,96.49314880371094,2.47754168510437,-0.0070171356201171,0.2536770701408386,4.069572925567627
451.3,8.5,9.193406105041504,0.6934061050415039,87.15457916259766,5.210677146911621,97.1312484741211,2.4845595359802246,-0.003166913986206,0.2570436298847198,3.997689485549927
451.4,8.5,9.171813011169434,0.6718130111694336,84.1189956665039,5.394564151763916,96.61590576171876,2.4948103427886963,0.0007619857788085,0.2421902120113372,3.951424598693848
451.6,8.5,9.161015510559082,0.661015510559082,95.1537094116211,5.472752094268799,96.2314910888672,2.4954042434692383,0.0020070075988769,0.2479873299598693,3.999392509460449
451.7,8.5,9.128625869750977,0.6286258697509766,91.1756591796875,5.724727630615234,91.94834899902344,2.493497371673584,0.0021378993988037,0.2511343955993652,4.077950477600098
451.9,8.5,9.150218963623049,0.6502189636230469,87.3421401977539,6.818849086761475,91.03321838378906,2.497227668762207,0.0012111663818359,0.2510314881801605,4.188499450683594
452.0,8.5,9.128625869750977,0.6286258697509766,73.52922058105469,8.637158393859863,78.60969543457031,2.5101873874664307,-0.0022716522216796,0.2130729556083679,4.393601894378662
452.2,8.5,9.063844680786133,0.5638446807861328,58.23884582519531,13.038925170898438,73.51287078857422,2.560788869857788,0.0012757778167724,0.148565724492073,4.57021427154541
452.3,8.5,9.042251586914062,0.5422515869140625,41.15352630615234,20.945161819458008,66.659423828125,2.604748010635376,0.0056567192077636,0.0869425162672996,4.760916233062744
452.5,8.5,9.042251586914062,0.5422515869140625,33.88741683959961,21.906368255615234,62.09123229980469,2.625749349594116,0.0097358226776123,0.0688288435339927,4.766572952270508
452.6,8.5,9.042251586914062,0.5422515869140625,35.35343551635742,17.517932891845703,64.30844116210938,2.5986251831054688,0.0056922435760498,0.0767617970705032,4.752610206604004
452.8,8.5,9.063844680786133,0.5638446807861328,42.59489059448242,15.462615966796877,65.97727966308594,2.565602302551269,-0.00010347366333,0.0992318987846374,4.704433441162109
452.9,8.5,9.063844680786133,0.5638446807861328,49.64729309082031,13.502304077148438,68.23233032226562,2.540890455245972,-0.0042359828948974,0.114467903971672,4.756455421447754
453.1,8.5,9.042251586914062,0.5422515869140625,53.21360778808594,13.306669235229492,71.40389251708984,2.531348466873169,-0.0066001415252685,0.1207242682576179,4.764538288116455
453.2,8.5,9.074641227722168,0.574641227722168,61.54826354980469,13.032037734985352,74.0540771484375,2.5248031616210938,-0.0076227188110351,0.137048527598381,4.734746932983398
453.4,8.5,9.08543872833252,0.5854387283325195,62.35903549194336,11.393301010131836,74.40504455566406,2.536171197891236,-0.0059127807617187,0.15823295712471,4.579000473022461
453.5,8.5,9.08543872833252,0.5854387283325195,68.12918090820312,9.885175704956056,78.41178894042969,2.5466737747192383,-0.0034446716308593,0.1677783131599426,4.458856582641602
453.7,8.5,9.10703182220459,0.6070318222045898,65.77838134765625,8.727770805358887,79.35731506347656,2.552607536315918,-0.0008416175842285,0.1691660732030868,4.35990047454834
453.8,8.5,9.117828369140623,0.617828369140625,69.88291931152344,7.918142318725586,83.7176284790039,2.537116050720215,-0.0010147094726562,0.1766882538795471,4.380260944366455
454.0,8.5,9.128625869750977,0.6286258697509766,74.15709686279297,7.485523700714111,85.36003112792969,2.522184371948242,-0.0011079311370849,0.2004259526729583,4.37825345993042
454.2,8.5,9.150218963623049,0.6502189636230469,78.85870361328125,7.32054328918457,87.6336441040039,2.517580509185791,-0.0007166862487792,0.2183288335800171,4.336435317993164
454.3,8.5,9.150218963623049,0.6502189636230469,84.54930877685547,6.947030544281006,87.73406982421875,2.5149197578430176,-0.0016498565673828,0.2193975448608398,4.282190322875977
454.5,8.5,9.171813011169434,0.6718130111694336,91.78266143798828,6.625896453857422,90.6152801513672,2.51425838470459,-0.0028281211853027,0.2313970178365707,4.206717491149902
454.6,8.5,9.150218963623049,0.6502189636230469,95.62942504882812,6.396352291107178,91.49935913085938,2.5119497776031494,-0.0040011405944824,0.2290008813142776,4.117524147033691
454.8,8.5,9.150218963623049,0.6502189636230469,96.99121856689452,6.132801532745361,94.31340789794922,2.515493631362915,-0.00203537940979,0.2353669703006744,3.988291025161743
454.9,8.5,9.150218963623049,0.6502189636230469,95.20550537109376,5.742043495178223,95.3622055053711,2.514299154281616,-2.6226043701171875e-06,0.2414655238389969,3.89778470993042
455.1,8.5,9.128625869750977,0.6286258697509766,97.77001953125,5.525671482086182,95.73428344726562,2.5087177753448486,0.0009238719940185,0.2645511329174042,3.855367422103882
455.2,8.5,9.150218963623049,0.6502189636230469,100.33452606201172,5.547034740447998,96.30648040771484,2.51220178604126,0.0017480850219726,0.2797716856002807,3.814209938049317
455.4,8.5,9.10703182220459,0.6070318222045898,100.44332122802734,5.488949775695801,96.29574584960938,2.5171730518341064,0.0017297267913818,0.2973462343215942,3.798158884048462
455.5,8.5,9.10703182220459,0.6070318222045898,98.30623626708984,5.412390232086182,96.8920440673828,2.5183019638061523,0.0018768310546875,0.2996449172496795,3.8081905841827393
455.7,8.5,9.10703182220459,0.6070318222045898,96.81027221679688,5.373394012451172,98.01981353759766,2.505805730819702,0.0009684562683105,0.2938055694103241,3.85522198677063
455.8,8.5,9.08543872833252,0.5854387283325195,100.8707504272461,5.395323753356934,98.33960723876952,2.4893958568573,0.0002901554107666,0.2845011353492737,3.927239418029785
456.0,8.5,9.10703182220459,0.6070318222045898,99.16107177734376,5.662158966064453,98.9288101196289,2.4779510498046875,-0.0016064643859863,0.30775186419487,4.061550140380859
456.1,8.5,9.020657539367676,0.5206575393676758,93.28155517578124,6.913280010223389,86.09683227539062,2.4931564331054688,-0.0021140575408935,0.2894371747970581,4.225648880004883
456.3,8.5,8.934283256530762,0.4342832565307617,76.39852905273438,10.427166938781738,80.40039825439453,2.5301353931427,-0.0025560855865478,0.2281713485717773,4.433568000793457
456.4,8.5,8.891096115112305,0.3910961151123047,59.94292068481445,18.99142265319824,71.24920654296875,2.581468343734741,-0.0002787113189697,0.1366209089756012,4.553723335266113
456.6,8.5,8.912690162658691,0.4126901626586914,53.42730712890625,17.605911254882812,67.7733154296875,2.6036744117736816,-7.700920104980469e-05,0.102897934615612,4.628222942352295
456.7,8.5,8.934283256530762,0.4342832565307617,54.90156173706055,14.060354232788086,71.637939453125,2.5908079147338867,-0.0027356147766113,0.111136645078659,4.665759563446045
456.9,8.5,8.955877304077148,0.4558773040771484,59.93003463745117,11.45030117034912,72.87120819091797,2.574150562286377,-0.0037026405334472,0.1430054605007171,4.62385368347168
457.0,8.5,8.977470397949219,0.4774703979492187,58.65532302856445,11.307991981506348,73.21807098388672,2.561511278152466,-0.0039875507354736,0.144540473818779,4.621028423309326
457.2,8.5,8.977470397949219,0.4774703979492187,51.18363571166992,13.077383995056152,72.23068237304688,2.5597128868103027,-0.002054214477539,0.1393485367298126,4.60517692565918
457.4,8.5,8.977470397949219,0.4774703979492187,48.07854080200195,13.305713653564451,70.88971710205078,2.5500848293304443,-0.0019617080688476,0.1166228130459785,4.638989448547363
457.5,8.5,8.999064445495605,0.4990644454956054,53.84114456176758,12.175140380859377,71.91202545166016,2.5440149307250977,-0.0028338432312011,0.127060979604721,4.672563076019287
457.7,8.5,8.999064445495605,0.4990644454956054,53.42730712890625,12.448235511779783,72.96229553222656,2.540550470352173,-0.0044026374816894,0.1183473914861679,4.771575927734375
457.8,8.5,8.999064445495605,0.4990644454956054,58.47267532348633,13.669610023498535,73.95713806152344,2.545796155929565,-0.0044479370117187,0.1100181564688682,4.823460578918457
458.0,8.5,9.020657539367676,0.5206575393676758,56.97671508789063,11.538045883178713,78.32334899902344,2.551781415939331,-0.0021486282348632,0.1223859563469886,4.746345520019531
458.1,8.5,9.063844680786133,0.5638446807861328,65.7387924194336,9.612987518310549,78.52838897705078,2.542935848236084,-0.0017375946044921,0.1636554449796676,4.618817329406738
458.3,8.5,9.08543872833252,0.5854387283325195,74.1571044921875,8.98448657989502,82.11555480957031,2.526538848876953,-0.0036454200744628,0.1973272114992141,4.54403018951416
458.4,8.5,9.128625869750977,0.6286258697509766,75.4393539428711,8.767608642578125,83.53276062011719,2.5257484912872314,-0.0036466121673583,0.2064142227172851,4.496140480041504
458.6,8.5,9.128625869750977,0.6286258697509766,79.28612518310547,8.698408126831055,85.31078338623047,2.535574197769165,-0.0012311935424804,0.1984320282936096,4.464992046356201
458.7,8.5,9.128625869750977,0.6286258697509766,81.09786224365234,8.555990219116211,86.45431518554688,2.545442819595337,0.0030262470245361,0.2119592726230621,4.435861587524414
458.9,8.5,9.150218963623049,0.6502189636230469,83.021240234375,8.30935287475586,88.09733581542969,2.554508686065674,0.0165073871612548,0.2161106914281845,4.471870422363281
459.0,8.5,9.128625869750977,0.6286258697509766,80.02930450439453,8.231886863708496,87.6638412475586,2.5469837188720703,0.0173401832580566,0.2227376997470855,4.405593395233154
459.2,8.5,9.150218963623049,0.6502189636230469,74.37081146240234,8.330327987670898,88.09495544433594,2.534426212310791,0.0150444507598876,0.2273191660642624,4.394905090332031
459.3,8.5,9.150218963623049,0.6502189636230469,71.59259033203125,8.569686889648438,87.33158111572266,2.512608528137207,0.0009384155273437,0.2217047661542892,4.360762596130371
459.5,8.5,9.150218963623049,0.6502189636230469,70.52404022216797,8.77721881866455,85.8437728881836,2.514106035232544,-0.0001194477081298,0.2109253406524658,4.399096488952637
459.6,8.5,9.150218963623049,0.6502189636230469,70.31033325195312,9.216182708740234,86.03699493408203,2.520016670227051,2.5510787963867188e-05,0.2216108590364456,4.419124603271484
459.8,8.5,9.128625869750977,0.6286258697509766,68.79265594482422,9.351428031921388,81.90148162841797,2.516716480255127,-0.0025868415832519,0.2319630533456802,4.522786140441895
459.9,8.5,9.128625869750977,0.6286258697509766,67.70394134521484,10.100918769836426,81.00772094726562,2.5161941051483154,-0.0057234764099121,0.2278749197721481,4.626171112060547
460.1,8.5,9.063844680786133,0.5638446807861328,61.07896041870117,11.399033546447754,76.97874450683594,2.52466368675232,-0.0064361095428466,0.1886391639709472,4.664194107055664
460.2,8.5,8.988266944885254,0.4882669448852539,60.83462142944336,12.389596939086914,77.52643585205078,2.5469155311584477,-0.0003495216369628,0.1618629544973373,4.6310625076293945
460.4,8.5,8.977470397949219,0.4774703979492187,58.290283203125,12.110369682312012,73.98612213134766,2.5453033447265625,0.0013275146484375,0.1568543165922165,4.652256011962891
460.6,8.5,8.955877304077148,0.4558773040771484,57.86286544799805,12.581809997558594,72.45774841308594,2.5511014461517334,0.0022850036621093,0.1483586281538009,4.66435432434082
460.7,8.5,8.955877304077148,0.4558773040771484,52.99989700317383,14.214701652526855,72.0876693725586,2.5617079734802246,-0.0002963542938232,0.1277727931737899,4.677049160003662
460.9,8.5,8.955877304077148,0.4558773040771484,54.49586486816406,13.911649703979492,71.2581787109375,2.5812854766845703,-0.0001916885375976,0.111523650586605,4.700228214263916
461.0,8.5,8.977470397949219,0.4774703979492187,55.94890213012695,11.37233829498291,70.87532806396484,2.5671310424804688,-0.0028979778289794,0.110586404800415,4.801739692687988
461.2,8.5,9.00986099243164,0.5098609924316406,66.63436126708984,9.120220184326172,79.54975891113281,2.5333051681518555,-0.0041823387145996,0.137152299284935,4.828094959259033
461.3,8.5,9.042251586914062,0.5422515869140625,68.35559844970703,7.9463791847229,82.64154052734375,2.5059471130371094,-0.001845359802246,0.1680205017328262,4.72501802444458
461.5,8.5,9.08543872833252,0.5854387283325195,73.48119354248047,7.258663654327393,87.36930084228516,2.494631052017212,-0.0002977848052978,0.1798574179410934,4.585683345794678
461.6,8.5,9.10703182220459,0.6070318222045898,71.5680923461914,7.020297527313232,88.49866485595703,2.492706060409546,-0.0025835037231445,0.1923170536756515,4.496274948120117
461.8,8.5,9.128625869750977,0.6286258697509766,77.96781158447266,6.866838455200195,88.27461242675781,2.495729923248291,0.0024027824401855,0.2083400189876556,4.42453145980835
461.9,8.5,9.128625869750977,0.6286258697509766,74.55074310302734,6.697281360626221,89.50199890136719,2.4961187839508057,0.0014040470123291,0.2325965315103531,4.366024971008301
462.1,8.5,9.128625869750977,0.6286258697509766,74.32675170898438,6.471660137176514,90.12646484375,2.494314432144165,0.0022492408752441,0.2350852340459823,4.319474220275879
